,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
124,Alabama,SEC,END OF GAME,"{'minutes': 2, 'seconds': 16}",4,{},66,252740333,25274033325,Florida,SEC,3,False,4,"{'minutes': 2, 'seconds': 16}",82,16,2005
125,Ole Miss,SEC,TURNOVER ON DOWNS,"{'minutes': 5, 'seconds': 29}",1,"{'minutes': 9, 'seconds': 23}",6,252880145,25288014501,Alabama,SEC,12,False,1,"{'minutes': 14, 'seconds': 52}",82,76,2005
126,Alabama,SEC,FUMBLE,"{'minutes': 4, 'seconds': 16}",1,"{'minutes': 5, 'seconds': 7}",84,252880145,25288014502,Ole Miss,SEC,8,False,1,"{'minutes': 9, 'seconds': 23}",6,78,2005
127,Ole Miss,SEC,FUMBLE,{'seconds': 10},1,"{'minutes': 4, 'seconds': 57}",74,252880145,25288014503,Alabama,SEC,1,False,1,"{'minutes': 5, 'seconds': 7}",84,10,2005
128,Alabama,SEC,PASSING TD,"{'minutes': 1, 'seconds': 10}",1,"{'minutes': 3, 'seconds': 47}",100,252880145,25288014504,Ole Miss,SEC,3,True,1,"{'minutes': 4, 'seconds': 57}",74,26,2005
129,Ole Miss,SEC,FG MISSED,"{'minutes': 5, 'seconds': 17}",2,"{'minutes': 13, 'seconds': 30}",21,252880145,25288014505,Alabama,SEC,13,False,1,"{'minutes': 3, 'seconds': 47}",80,59,2005
130,Alabama,SEC,INT,{'seconds': 20},2,"{'minutes': 13, 'seconds': 10}",79,252880145,25288014506,Ole Miss,SEC,1,False,2,"{'minutes': 13, 'seconds': 30}",79,0,2005
131,Ole Miss,SEC,FG GOOD,"{'minutes': 1, 'seconds': 33}",2,"{'minutes': 11, 'seconds': 37}",27,252880145,25288014507,Alabama,SEC,4,True,2,"{'minutes': 13, 'seconds': 10}",16,-11,2005
132,Alabama,SEC,PUNT,"{'minutes': 2, 'seconds': 56}",2,"{'minutes': 8, 'seconds': 41}",34,252880145,25288014508,Ole Miss,SEC,6,False,2,"{'minutes': 11, 'seconds': 37}",20,14,2005
133,Ole Miss,SEC,PUNT,{'seconds': 57},2,"{'minutes': 7, 'seconds': 44}",71,252880145,25288014509,Alabama,SEC,3,False,2,"{'minutes': 8, 'seconds': 41}",79,8,2005
134,Alabama,SEC,FG MISSED,"{'minutes': 5, 'seconds': 2}",2,"{'minutes': 2, 'seconds': 42}",87,252880145,25288014510,Ole Miss,SEC,10,False,2,"{'minutes': 7, 'seconds': 44}",45,42,2005
135,Ole Miss,SEC,PUNT,"{'minutes': 1, 'seconds': 12}",2,"{'minutes': 1, 'seconds': 30}",86,252880145,25288014511,Alabama,SEC,3,False,2,"{'minutes': 2, 'seconds': 42}",80,-6,2005
136,Alabama,SEC,FG MISSED,"{'minutes': 1, 'seconds': 5}",2,{'seconds': 25},81,252880145,25288014512,Ole Miss,SEC,7,False,2,"{'minutes': 1, 'seconds': 30}",51,30,2005
137,Ole Miss,SEC,END OF HALF,{'seconds': 25},2,{},83,252880145,25288014513,Alabama,SEC,1,False,2,{'seconds': 25},80,-3,2005
138,Alabama,SEC,PUNT,"{'minutes': 1, 'seconds': 29}",3,"{'minutes': 13, 'seconds': 24}",51,252880145,25288014514,Ole Miss,SEC,4,False,3,"{'minutes': 14, 'seconds': 53}",25,26,2005
139,Ole Miss,SEC,RUSHING TD,"{'minutes': 1, 'seconds': 17}",3,"{'minutes': 12, 'seconds': 7}",0,252880145,25288014515,Alabama,SEC,4,True,3,"{'minutes': 13, 'seconds': 24}",82,82,2005
140,Alabama,SEC,PUNT,"{'minutes': 2, 'seconds': 20}",3,"{'minutes': 9, 'seconds': 47}",6,252880145,25288014516,Ole Miss,SEC,0,False,3,"{'minutes': 12, 'seconds': 7}",20,-14,2005
141,Ole Miss,SEC,PUNT,"{'minutes': 1, 'seconds': 42}",3,"{'minutes': 8, 'seconds': 5}",37,252880145,25288014517,Alabama,SEC,3,False,3,"{'minutes': 9, 'seconds': 47}",40,3,2005
142,Alabama,SEC,PUNT,"{'minutes': 2, 'seconds': 25}",3,"{'minutes': 5, 'seconds': 40}",45,252880145,25288014518,Ole Miss,SEC,4,False,3,"{'minutes': 8, 'seconds': 5}",15,30,2005
143,Ole Miss,SEC,PUNT,"{'minutes': 1, 'seconds': 43}",3,"{'minutes': 3, 'seconds': 57}",87,252880145,25288014519,Alabama,SEC,3,False,3,"{'minutes': 5, 'seconds': 40}",88,1,2005
144,Alabama,SEC,FG GOOD,"{'minutes': 7, 'seconds': 15}",4,"{'minutes': 11, 'seconds': 42}",93,252880145,25288014520,Ole Miss,SEC,11,True,3,"{'minutes': 3, 'seconds': 57}",51,42,2005
145,Ole Miss,SEC,PUNT,"{'minutes': 1, 'seconds': 10}",4,"{'minutes': 10, 'seconds': 32}",75,252880145,25288014521,Alabama,SEC,3,False,4,"{'minutes': 11, 'seconds': 42}",80,5,2005
146,Alabama,SEC,PUNT,"{'minutes': 1, 'seconds': 13}",4,"{'minutes': 9, 'seconds': 19}",33,252880145,25288014522,Ole Miss,SEC,3,False,4,"{'minutes': 10, 'seconds': 32}",36,-3,2005
147,Ole Miss,SEC,FUMBLE,"{'minutes': 1, 'seconds': 49}",4,"{'minutes': 7, 'seconds': 30}",51,252880145,25288014523,Alabama,SEC,5,False,4,"{'minutes': 9, 'seconds': 19}",71,20,2005
148,Alabama,SEC,PUNT,"{'minutes': 1, 'seconds': 10}",4,"{'minutes': 6, 'seconds': 20}",49,252880145,25288014524,Ole Miss,SEC,3,False,4,"{'minutes': 7, 'seconds': 30}",51,-3,2005
149,Ole Miss,SEC,PUNT,"{'minutes': 2, 'seconds': 9}",4,"{'minutes': 4, 'seconds': 11}",46,252880145,25288014525,Alabama,SEC,4,False,4,"{'minutes': 6, 'seconds': 20}",80,34,2005
150,Alabama,SEC,PUNT,"{'minutes': 1, 'seconds': 32}",4,"{'minutes': 2, 'seconds': 39}",20,252880145,25288014526,Ole Miss,SEC,3,False,4,"{'minutes': 4, 'seconds': 11}",20,0,2005
151,Ole Miss,SEC,Uncategorized,"{'minutes': 2, 'seconds': 39}",4,{},139,252880145,25288014527,Alabama,SEC,14,True,4,"{'minutes': 2, 'seconds': 39}",76,63,2005
152,Alabama,SEC,PUNT,"{'minutes': 4, 'seconds': 19}",1,"{'minutes': 10, 'seconds': 37}",70,252950333,25295033301,Tennessee,SEC,6,False,1,"{'minutes': 14, 'seconds': 56}",90,20,2005
153,Tennessee,SEC,FUMBLE,{'seconds': 57},1,"{'minutes': 9, 'seconds': 40}",49,252950333,25295033302,Alabama,SEC,3,False,1,"{'minutes': 10, 'seconds': 37}",36,13,2005
154,Alabama,SEC,FUMBLE,"{'minutes': 2, 'seconds': 21}",1,"{'minutes': 7, 'seconds': 19}",8,252950333,25295033303,Tennessee,SEC,6,False,1,"{'minutes': 9, 'seconds': 40}",49,41,2005
155,Tennessee,SEC,FG MISSED,"{'minutes': 5, 'seconds': 58}",1,"{'minutes': 1, 'seconds': 21}",68,252950333,25295033304,Alabama,SEC,12,False,1,"{'minutes': 7, 'seconds': 19}",8,60,2005
156,Alabama,SEC,PUNT,"{'minutes': 1, 'seconds': 32}",2,"{'minutes': 14, 'seconds': 49}",70,252950333,25295033305,Tennessee,SEC,3,False,1,"{'minutes': 1, 'seconds': 21}",68,-2,2005
157,Tennessee,SEC,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 9}",2,"{'minutes': 10, 'seconds': 40}",72,252950333,25295033306,Alabama,SEC,10,False,2,"{'minutes': 14, 'seconds': 49}",31,41,2005
158,Alabama,SEC,PUNT,"{'minutes': 3, 'seconds': 18}",2,"{'minutes': 7, 'seconds': 22}",42,252950333,25295033307,Tennessee,SEC,6,False,2,"{'minutes': 10, 'seconds': 40}",72,30,2005
159,Tennessee,SEC,PUNT,"{'minutes': 2, 'seconds': 55}",2,"{'minutes': 4, 'seconds': 27}",30,252950333,25295033308,Alabama,SEC,5,False,2,"{'minutes': 7, 'seconds': 22}",20,10,2005
160,Alabama,SEC,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 43}",2,"{'minutes': 2, 'seconds': 44}",36,252950333,25295033309,Tennessee,SEC,4,False,2,"{'minutes': 4, 'seconds': 27}",44,8,2005
161,Tennessee,SEC,PUNT,{'minutes': 2},2,{'seconds': 44},62,252950333,25295033310,Alabama,SEC,5,False,2,"{'minutes': 2, 'seconds': 44}",36,26,2005
162,Alabama,SEC,END OF HALF,{'seconds': 44},2,{},96,252950333,25295033311,Tennessee,SEC,3,False,2,{'seconds': 44},96,0,2005
163,Tennessee,SEC,PUNT,"{'minutes': 1, 'seconds': 46}",3,"{'minutes': 13, 'seconds': 14}",46,252950333,25295033312,Alabama,SEC,4,False,3,{'minutes': 15},20,26,2005
164,Alabama,SEC,PUNT,"{'minutes': 5, 'seconds': 4}",3,"{'minutes': 8, 'seconds': 10}",46,252950333,25295033313,Tennessee,SEC,10,False,3,"{'minutes': 13, 'seconds': 14}",85,39,2005
165,Tennessee,SEC,PUNT,"{'minutes': 2, 'seconds': 5}",3,"{'minutes': 6, 'seconds': 5}",7,252950333,25295033314,Alabama,SEC,3,False,3,"{'minutes': 8, 'seconds': 10}",8,-7,2005
166,Alabama,SEC,PUNT,"{'minutes': 1, 'seconds': 12}",3,"{'minutes': 4, 'seconds': 53}",57,252950333,25295033315,Tennessee,SEC,3,False,3,"{'minutes': 6, 'seconds': 5}",65,8,2005
167,Tennessee,SEC,PUNT,"{'minutes': 1, 'seconds': 34}",3,"{'minutes': 3, 'seconds': 19}",20,252950333,25295033316,Alabama,SEC,4,False,3,"{'minutes': 4, 'seconds': 53}",9,11,2005
168,Tennessee,SEC,FG GOOD,"{'minutes': 3, 'seconds': 28}",4,"{'minutes': 14, 'seconds': 51}",84,252950333,25295033318,Alabama,SEC,6,True,3,"{'minutes': 3, 'seconds': 19}",50,34,2005
169,Alabama,SEC,Uncategorized,"{'minutes': 3, 'seconds': 5}",4,"{'minutes': 11, 'seconds': 46}",93,252950333,25295033319,Tennessee,SEC,5,True,4,"{'minutes': 14, 'seconds': 51}",54,39,2005
170,Tennessee,SEC,PUNT,"{'minutes': 2, 'seconds': 23}",4,"{'minutes': 9, 'seconds': 23}",19,252950333,25295033320,Alabama,SEC,3,False,4,"{'minutes': 11, 'seconds': 46}",33,-14,2005
171,Alabama,SEC,FUMBLE,"{'minutes': 4, 'seconds': 15}",4,"{'minutes': 5, 'seconds': 8}",0,252950333,25295033321,Tennessee,SEC,8,False,4,"{'minutes': 9, 'seconds': 23}",53,53,2005
172,Tennessee,SEC,FG GOOD,{'minutes': 5},4,{'seconds': 8},85,252950333,25295033322,Alabama,SEC,10,True,4,"{'minutes': 5, 'seconds': 8}",20,65,2005
173,Alabama,SEC,INT,{'seconds': 8},4,{},95,252950333,25295033323,Tennessee,SEC,1,False,4,{'seconds': 8},95,0,2005
174,Alabama,SEC,Uncategorized,{},0,{},-41,253020333,25302033300,Utah State,Western Athletic,1,False,0,{},35,-41,2005
175,Utah State,Western Athletic,PASSING TD,"{'minutes': 1, 'seconds': 37}",1,"{'minutes': 13, 'seconds': 23}",100,253020333,25302033301,Alabama,SEC,4,True,0,{},35,65,2005
176,Alabama,SEC,PUNT,"{'minutes': 1, 'seconds': 23}",1,{'minutes': 12},82,253020333,25302033302,Utah State,Western Athletic,3,False,1,"{'minutes': 13, 'seconds': 23}",85,3,2005
177,Utah State,Western Athletic,PASSING TD,"{'minutes': 2, 'seconds': 4}",1,"{'minutes': 9, 'seconds': 56}",100,253020333,25302033303,Alabama,SEC,4,True,1,{'minutes': 12},46,54,2005
178,Alabama,SEC,PUNT,"{'minutes': 1, 'seconds': 9}",1,"{'minutes': 8, 'seconds': 47}",75,253020333,25302033304,Utah State,Western Athletic,3,False,1,"{'minutes': 9, 'seconds': 56}",69,-6,2005
179,Utah State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 27}",1,"{'minutes': 7, 'seconds': 20}",30,253020333,25302033305,Alabama,SEC,3,False,1,"{'minutes': 8, 'seconds': 47}",30,0,2005
180,Alabama,SEC,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 26}",1,"{'minutes': 5, 'seconds': 54}",33,253020333,25302033306,Utah State,Western Athletic,5,False,1,"{'minutes': 7, 'seconds': 20}",66,33,2005
181,Utah State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 31}",1,"{'minutes': 4, 'seconds': 23}",41,253020333,25302033307,Alabama,SEC,3,False,1,"{'minutes': 5, 'seconds': 54}",33,8,2005
182,Alabama,SEC,PUNT,"{'minutes': 1, 'seconds': 20}",1,"{'minutes': 3, 'seconds': 3}",56,253020333,25302033308,Utah State,Western Athletic,3,False,1,"{'minutes': 4, 'seconds': 23}",65,9,2005
183,Utah State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 46}",1,"{'minutes': 1, 'seconds': 17}",20,253020333,25302033309,Alabama,SEC,3,False,1,"{'minutes': 3, 'seconds': 3}",17,3,2005
184,Alabama,SEC,PUNT,"{'minutes': 1, 'seconds': 22}",2,"{'minutes': 14, 'seconds': 55}",52,253020333,25302033310,Utah State,Western Athletic,3,False,1,"{'minutes': 1, 'seconds': 17}",55,3,2005
185,Utah State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 29}",2,"{'minutes': 13, 'seconds': 26}",27,253020333,25302033311,Alabama,SEC,5,False,2,"{'minutes': 14, 'seconds': 55}",8,19,2005
186,Alabama,SEC,FG MISSED,"{'minutes': 5, 'seconds': 12}",2,"{'minutes': 8, 'seconds': 14}",26,253020333,25302033312,Utah State,Western Athletic,9,False,2,"{'minutes': 13, 'seconds': 26}",55,29,2005
187,Utah State,Western Athletic,PASSING TD,"{'minutes': 3, 'seconds': 33}",2,"{'minutes': 4, 'seconds': 41}",100,253020333,25302033313,Alabama,SEC,8,True,2,"{'minutes': 8, 'seconds': 14}",26,74,2005
188,Alabama,SEC,PUNT,"{'minutes': 1, 'seconds': 1}",2,"{'minutes': 3, 'seconds': 40}",63,253020333,25302033314,Utah State,Western Athletic,3,False,2,"{'minutes': 4, 'seconds': 41}",69,6,2005
189,Utah State,Western Athletic,FG MISSED,"{'minutes': 3, 'seconds': 40}",2,{},80,253020333,25302033315,Alabama,SEC,12,False,2,"{'minutes': 3, 'seconds': 40}",14,66,2005
190,Utah State,Western Athletic,Uncategorized,{},2,{},35,253020333,25302033317,Alabama,SEC,0,False,2,{},35,0,2005
191,Alabama,SEC,FG GOOD,"{'minutes': 3, 'seconds': 10}",3,"{'minutes': 11, 'seconds': 50}",7,253020333,25302033318,Utah State,Western Athletic,9,True,3,{'minutes': 15},72,65,2005
192,Utah State,Western Athletic,FUMBLE,"{'minutes': 1, 'seconds': 50}",3,{'minutes': 10},100,253020333,25302033319,Alabama,SEC,6,False,3,"{'minutes': 11, 'seconds': 50}",21,79,2005
193,Alabama,SEC,FG MISSED,"{'minutes': 5, 'seconds': 12}",3,"{'minutes': 4, 'seconds': 48}",23,253020333,25302033320,Utah State,Western Athletic,13,False,3,{'minutes': 10},80,57,2005
194,Utah State,Western Athletic,RUSHING TD,{'minutes': 4},3,{'seconds': 48},100,253020333,25302033321,Alabama,SEC,8,True,3,"{'minutes': 4, 'seconds': 48}",23,77,2005
195,Alabama,SEC,PUNT,"{'minutes': 1, 'seconds': 1}",4,"{'minutes': 14, 'seconds': 55}",79,253020333,25302033322,Utah State,Western Athletic,3,False,3,{'seconds': 48},80,1,2005
196,Utah State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 37}",4,"{'minutes': 13, 'seconds': 18}",67,253020333,25302033323,Alabama,SEC,4,False,4,"{'minutes': 14, 'seconds': 55}",38,29,2005
197,Alabama,SEC,PUNT,{'seconds': 38},4,"{'minutes': 12, 'seconds': 40}",94,253020333,25302033324,Utah State,Western Athletic,3,False,4,"{'minutes': 13, 'seconds': 18}",96,2,2005
198,Utah State,Western Athletic,PASSING TD,"{'minutes': 2, 'seconds': 51}",4,"{'minutes': 9, 'seconds': 49}",100,253020333,25302033325,Alabama,SEC,6,True,4,"{'minutes': 12, 'seconds': 40}",77,23,2005
199,Alabama,SEC,INT,"{'minutes': 2, 'seconds': 39}",4,"{'minutes': 7, 'seconds': 10}",30,253020333,25302033326,Utah State,Western Athletic,7,False,4,"{'minutes': 9, 'seconds': 49}",75,45,2005
200,Utah State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 40}",4,"{'minutes': 5, 'seconds': 30}",60,253020333,25302033327,Alabama,SEC,3,False,4,"{'minutes': 7, 'seconds': 10}",55,5,2005
201,Alabama,SEC,END OF GAME,"{'minutes': 5, 'seconds': 30}",4,{},39,253020333,25302033328,Utah State,Western Athletic,10,False,4,"{'minutes': 5, 'seconds': 30}",85,46,2005
202,Alabama,SEC,Uncategorized,{'seconds': 7},1,"{'minutes': 14, 'seconds': 53}",35,253090344,25309034401,Mississippi State,SEC,1,False,1,{'minutes': 15},35,0,2005
203,Mississippi State,SEC,INT,"{'minutes': 3, 'seconds': 18}",1,"{'minutes': 11, 'seconds': 35}",37,253090344,25309034402,Alabama,SEC,9,False,1,"{'minutes': 14, 'seconds': 53}",83,46,2005
204,Alabama,SEC,PUNT,"{'minutes': 4, 'seconds': 52}",1,"{'minutes': 6, 'seconds': 43}",51,253090344,25309034403,Mississippi State,SEC,8,False,1,"{'minutes': 11, 'seconds': 35}",17,34,2005
205,Mississippi State,SEC,FUMBLE,"{'minutes': 6, 'seconds': 10}",1,{'seconds': 33},82,253090344,25309034404,Alabama,SEC,12,False,1,"{'minutes': 6, 'seconds': 43}",90,8,2005
206,Alabama,SEC,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 56}",2,"{'minutes': 13, 'seconds': 37}",89,253090344,25309034405,Mississippi State,SEC,4,False,1,{'seconds': 33},82,7,2005
207,Mississippi State,SEC,FG GOOD,"{'minutes': 5, 'seconds': 6}",2,"{'minutes': 8, 'seconds': 31}",20,253090344,25309034406,Alabama,SEC,12,True,2,"{'minutes': 13, 'seconds': 37}",89,69,2005
208,Alabama,SEC,PUNT,{'minutes': 2},2,"{'minutes': 6, 'seconds': 31}",50,253090344,25309034407,Mississippi State,SEC,6,False,2,"{'minutes': 8, 'seconds': 31}",35,15,2005
209,Mississippi State,SEC,TURNOVER ON DOWNS,"{'minutes': 5, 'seconds': 57}",2,{'seconds': 34},12,253090344,25309034408,Alabama,SEC,11,False,2,"{'minutes': 6, 'seconds': 31}",80,68,2005
210,Alabama,SEC,END OF HALF,{'seconds': 34},2,{},19,253090344,25309034409,Mississippi State,SEC,2,True,2,{'seconds': 34},12,7,2005
211,Mississippi State,SEC,FUMBLE RETURN TD,{},3,"{'minutes': 14, 'seconds': 53}",4,253090344,25309034411,Alabama,SEC,1,True,3,"{'minutes': 14, 'seconds': 53}",3,4,2005
212,Alabama,SEC,INT,"{'minutes': 2, 'seconds': 8}",3,"{'minutes': 12, 'seconds': 45}",20,253090344,25309034412,Mississippi State,SEC,4,True,3,"{'minutes': 14, 'seconds': 53}",9,11,2005
213,Mississippi State,SEC,INT RETURN TOUCH,{},3,"{'minutes': 12, 'seconds': 45}",0,253090344,25309034413,Alabama,SEC,1,True,3,"{'minutes': 12, 'seconds': 45}",3,25,2005
214,Alabama,SEC,PUNT,"{'minutes': 2, 'seconds': 49}",3,"{'minutes': 9, 'seconds': 56}",33,253090344,25309034414,Mississippi State,SEC,6,False,3,"{'minutes': 12, 'seconds': 45}",20,13,2005
215,Mississippi State,SEC,PUNT,"{'minutes': 2, 'seconds': 23}",3,"{'minutes': 7, 'seconds': 33}",63,253090344,25309034415,Alabama,SEC,3,False,3,"{'minutes': 9, 'seconds': 56}",70,7,2005
216,Alabama,SEC,INT,"{'minutes': 2, 'seconds': 19}",3,"{'minutes': 5, 'seconds': 14}",46,253090344,25309034416,Mississippi State,SEC,6,False,3,"{'minutes': 7, 'seconds': 33}",20,26,2005
217,Mississippi State,SEC,PUNT,"{'minutes': 1, 'seconds': 1}",3,"{'minutes': 4, 'seconds': 13}",50,253090344,25309034417,Alabama,SEC,3,False,3,"{'minutes': 5, 'seconds': 14}",56,6,2005
218,Alabama,SEC,PUNT,"{'minutes': 1, 'seconds': 40}",3,"{'minutes': 2, 'seconds': 33}",8,253090344,25309034418,Mississippi State,SEC,3,False,3,"{'minutes': 4, 'seconds': 13}",14,-6,2005
219,Mississippi State,SEC,FG MISSED,"{'minutes': 1, 'seconds': 19}",3,"{'minutes': 1, 'seconds': 14}",15,253090344,25309034419,Alabama,SEC,4,False,3,"{'minutes': 2, 'seconds': 33}",24,9,2005
220,Alabama,SEC,PUNT,"{'minutes': 1, 'seconds': 9}",3,{'seconds': 5},20,253090344,25309034420,Mississippi State,SEC,3,False,3,"{'minutes': 1, 'seconds': 14}",20,0,2005
221,Mississippi State,SEC,INT,{'seconds': 58},4,"{'minutes': 14, 'seconds': 2}",16,253090344,25309034421,Alabama,SEC,3,False,3,{'seconds': 5},45,29,2005
222,Alabama,SEC,PUNT,"{'minutes': 2, 'seconds': 35}",4,"{'minutes': 11, 'seconds': 27}",29,253090344,25309034422,Mississippi State,SEC,5,False,4,"{'minutes': 14, 'seconds': 2}",20,9,2005
223,Mississippi State,SEC,PUNT,"{'minutes': 2, 'seconds': 52}",4,"{'minutes': 8, 'seconds': 35}",53,253090344,25309034423,Alabama,SEC,4,False,4,"{'minutes': 11, 'seconds': 27}",73,20,2005
224,Alabama,SEC,INT,{'seconds': 8},4,"{'minutes': 8, 'seconds': 27}",26,253090344,25309034424,Mississippi State,SEC,1,False,4,"{'minutes': 8, 'seconds': 35}",26,0,2005
225,Mississippi State,SEC,PUNT,"{'minutes': 2, 'seconds': 24}",4,"{'minutes': 6, 'seconds': 3}",36,253090344,25309034425,Alabama,SEC,3,False,4,"{'minutes': 8, 'seconds': 27}",28,-8,2005
226,Alabama,SEC,PUNT,"{'minutes': 1, 'seconds': 36}",4,"{'minutes': 4, 'seconds': 27}",19,253090344,25309034426,Mississippi State,SEC,3,False,4,"{'minutes': 6, 'seconds': 3}",11,8,2005
227,Mississippi State,SEC,PUNT,"{'minutes': 3, 'seconds': 20}",4,"{'minutes': 1, 'seconds': 7}",77,253090344,25309034427,Alabama,SEC,5,False,4,"{'minutes': 4, 'seconds': 27}",86,9,2005
228,Alabama,SEC,TURNOVER ON DOWNS,{'seconds': 37},4,{'seconds': 30},46,253090344,25309034428,Mississippi State,SEC,4,False,4,"{'minutes': 1, 'seconds': 7}",39,7,2005
229,Mississippi State,SEC,END OF GAME,{'seconds': 30},4,{},45,253090344,25309034429,Alabama,SEC,1,False,4,{'seconds': 30},46,1,2005
230,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 55}",1,"{'minutes': 13, 'seconds': 3}",50,253160333,25316033301,Alabama,SEC,4,False,1,"{'minutes': 14, 'seconds': 58}",25,25,2005
231,Alabama,SEC,PUNT,"{'minutes': 1, 'seconds': 12}",1,"{'minutes': 11, 'seconds': 51}",78,253160333,25316033302,LSU,SEC,3,False,1,"{'minutes': 13, 'seconds': 3}",77,3,2005
232,LSU,SEC,FG MISSED,"{'minutes': 1, 'seconds': 59}",1,"{'minutes': 9, 'seconds': 52}",71,253160333,25316033303,Alabama,SEC,6,False,1,"{'minutes': 11, 'seconds': 51}",43,28,2005
233,Alabama,SEC,PUNT,"{'minutes': 1, 'seconds': 5}",1,"{'minutes': 8, 'seconds': 47}",69,253160333,25316033304,LSU,SEC,3,False,1,"{'minutes': 9, 'seconds': 52}",71,2,2005
234,LSU,SEC,FG GOOD,"{'minutes': 3, 'seconds': 40}",1,"{'minutes': 5, 'seconds': 7}",89,253160333,25316033305,Alabama,SEC,10,True,1,"{'minutes': 8, 'seconds': 47}",22,67,2005
235,Alabama,SEC,PUNT,"{'minutes': 4, 'seconds': 33}",1,{'seconds': 34},65,253160333,25316033306,LSU,SEC,7,False,1,"{'minutes': 5, 'seconds': 7}",80,15,2005
236,LSU,SEC,PASSING TD,"{'minutes': 4, 'seconds': 35}",2,"{'minutes': 10, 'seconds': 59}",100,253160333,25316033307,Alabama,SEC,10,True,1,{'seconds': 34},16,84,2005
237,Alabama,SEC,PUNT,"{'minutes': 2, 'seconds': 6}",2,"{'minutes': 8, 'seconds': 53}",55,253160333,25316033308,LSU,SEC,4,False,2,"{'minutes': 10, 'seconds': 59}",74,19,2005
238,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 58}",2,"{'minutes': 6, 'seconds': 55}",13,253160333,25316033309,Alabama,SEC,3,False,2,"{'minutes': 8, 'seconds': 53}",12,1,2005
239,Alabama,SEC,FG MISSED,"{'minutes': 3, 'seconds': 3}",2,"{'minutes': 3, 'seconds': 52}",26,253160333,25316033310,LSU,SEC,8,False,2,"{'minutes': 6, 'seconds': 55}",65,39,2005
240,LSU,SEC,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 52}",2,{},38,253160333,25316033311,Alabama,SEC,11,False,2,"{'minutes': 3, 'seconds': 52}",26,12,2005
241,Alabama,SEC,END OF HALF,{},2,{},38,253160333,25316033312,LSU,SEC,1,False,2,{},38,0,2005
242,Alabama,SEC,RUSHING TD,"{'minutes': 5, 'seconds': 7}",3,"{'minutes': 9, 'seconds': 53}",0,253160333,25316033313,LSU,SEC,9,True,3,{'minutes': 15},80,80,2005
243,LSU,SEC,PUNT,"{'minutes': 2, 'seconds': 40}",3,"{'minutes': 7, 'seconds': 13}",9,253160333,25316033314,Alabama,SEC,3,False,3,"{'minutes': 9, 'seconds': 53}",20,-11,2005
244,Alabama,SEC,FG GOOD,"{'minutes': 1, 'seconds': 36}",3,"{'minutes': 5, 'seconds': 37}",25,253160333,25316033315,LSU,SEC,5,True,3,"{'minutes': 7, 'seconds': 13}",45,20,2005
245,LSU,SEC,PUNT,"{'minutes': 5, 'seconds': 45}",4,"{'minutes': 14, 'seconds': 52}",50,253160333,25316033316,Alabama,SEC,8,False,3,"{'minutes': 5, 'seconds': 37}",25,25,2005
246,Alabama,SEC,FG MISSED,"{'minutes': 4, 'seconds': 17}",4,"{'minutes': 10, 'seconds': 35}",30,253160333,25316033317,LSU,SEC,11,False,4,"{'minutes': 14, 'seconds': 52}",87,57,2005
247,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 3}",4,"{'minutes': 9, 'seconds': 32}",30,253160333,25316033318,Alabama,SEC,3,False,4,"{'minutes': 10, 'seconds': 35}",30,0,2005
248,Alabama,SEC,PUNT,"{'minutes': 1, 'seconds': 3}",4,"{'minutes': 8, 'seconds': 29}",63,253160333,25316033319,LSU,SEC,3,False,4,"{'minutes': 9, 'seconds': 32}",69,6,2005
249,LSU,SEC,PUNT,{'seconds': 17},4,"{'minutes': 8, 'seconds': 12}",5,253160333,25316033320,Alabama,SEC,3,False,4,"{'minutes': 8, 'seconds': 29}",9,-4,2005
250,Alabama,SEC,PUNT,"{'minutes': 3, 'seconds': 23}",4,"{'minutes': 4, 'seconds': 49}",45,253160333,25316033321,LSU,SEC,3,False,4,"{'minutes': 8, 'seconds': 12}",41,-4,2005
251,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 17}",4,"{'minutes': 3, 'seconds': 32}",9,253160333,25316033322,Alabama,SEC,3,False,4,"{'minutes': 4, 'seconds': 49}",3,6,2005
252,Alabama,SEC,FG MISSED,"{'minutes': 2, 'seconds': 38}",4,{'seconds': 54},31,253160333,25316033323,LSU,SEC,7,False,4,"{'minutes': 3, 'seconds': 32}",50,19,2005
253,LSU,SEC,END OF HALF,{'seconds': 54},4,{},91,253160333,25316033324,Alabama,SEC,6,False,4,{'seconds': 54},31,60,2005
