,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
528,Boise State,Western Athletic,PUNT RETURN TD,{'seconds': 7},1,"{'minutes': 6, 'seconds': 57}",100,272990278,27299027806,Fresno State,Western Athletic,1,True,1,"{'minutes': 7, 'seconds': 4}",97,65,2007
529,Fresno State,Western Athletic,RUSHING TD,"{'minutes': 2, 'seconds': 32}",1,"{'minutes': 4, 'seconds': 25}",0,272990278,27299027807,Boise State,Western Athletic,9,True,1,"{'minutes': 6, 'seconds': 57}",71,71,2007
530,Boise State,Western Athletic,PUNT,"{'minutes': 4, 'seconds': 1}",1,{'seconds': 24},60,272990278,27299027808,Fresno State,Western Athletic,7,False,1,"{'minutes': 4, 'seconds': 25}",20,40,2007
531,Fresno State,Western Athletic,PUNT,{'seconds': 43},2,"{'minutes': 14, 'seconds': 41}",95,272990278,27299027809,Boise State,Western Athletic,3,False,1,{'seconds': 24},96,1,2007
532,Boise State,Western Athletic,FG MISSED,"{'minutes': 2, 'seconds': 23}",2,"{'minutes': 12, 'seconds': 18}",71,272990278,27299027810,Fresno State,Western Athletic,6,False,2,"{'minutes': 14, 'seconds': 41}",54,17,2007
533,Fresno State,Western Athletic,FG GOOD,"{'minutes': 1, 'seconds': 46}",2,"{'minutes': 10, 'seconds': 32}",26,272990278,27299027811,Boise State,Western Athletic,5,True,2,"{'minutes': 12, 'seconds': 18}",52,47,2007
534,Boise State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 38}",2,"{'minutes': 8, 'seconds': 54}",45,272990278,27299027812,Fresno State,Western Athletic,3,False,2,"{'minutes': 10, 'seconds': 32}",39,6,2007
535,Fresno State,Western Athletic,PUNT,"{'minutes': 4, 'seconds': 21}",2,"{'minutes': 4, 'seconds': 33}",41,272990278,27299027813,Boise State,Western Athletic,7,False,2,"{'minutes': 8, 'seconds': 54}",81,40,2007
536,Boise State,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 7}",2,"{'minutes': 2, 'seconds': 26}",23,272990278,27299027814,Fresno State,Western Athletic,3,False,2,"{'minutes': 4, 'seconds': 33}",22,1,2007
537,Fresno State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 9}",2,"{'minutes': 1, 'seconds': 17}",59,272990278,27299027815,Boise State,Western Athletic,3,False,2,"{'minutes': 2, 'seconds': 26}",60,1,2007
538,Boise State,Western Athletic,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 17}",2,{},55,272990278,27299027816,Fresno State,Western Athletic,10,False,2,"{'minutes': 1, 'seconds': 17}",16,39,2007
539,Fresno State,Western Athletic,END OF HALF,{},2,{},55,272990278,27299027817,Boise State,Western Athletic,1,False,2,{},55,0,2007
540,Boise State,Western Athletic,PUNT,"{'minutes': 3, 'seconds': 25}",3,"{'minutes': 11, 'seconds': 31}",60,272990278,27299027818,Fresno State,Western Athletic,5,False,3,"{'minutes': 14, 'seconds': 56}",33,27,2007
541,Fresno State,Western Athletic,RUSHING TD,"{'minutes': 6, 'seconds': 56}",3,"{'minutes': 4, 'seconds': 35}",0,272990278,27299027819,Boise State,Western Athletic,14,True,3,"{'minutes': 11, 'seconds': 31}",85,85,2007
542,Boise State,Western Athletic,FG MISSED,"{'minutes': 2, 'seconds': 50}",3,"{'minutes': 1, 'seconds': 45}",78,272990278,27299027820,Fresno State,Western Athletic,6,False,3,"{'minutes': 4, 'seconds': 35}",28,50,2007
543,Fresno State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 1}",3,{'seconds': 44},75,272990278,27299027821,Boise State,Western Athletic,3,False,3,"{'minutes': 1, 'seconds': 45}",78,3,2007
544,Boise State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 1}",4,"{'minutes': 14, 'seconds': 43}",47,272990278,27299027822,Fresno State,Western Athletic,3,False,3,{'seconds': 44},41,6,2007
545,Fresno State,Western Athletic,RUSHING TD,"{'minutes': 3, 'seconds': 16}",4,"{'minutes': 11, 'seconds': 27}",0,272990278,27299027823,Boise State,Western Athletic,6,True,4,"{'minutes': 14, 'seconds': 43}",68,68,2007
546,Boise State,Western Athletic,PASSING TD,"{'minutes': 3, 'seconds': 23}",4,"{'minutes': 8, 'seconds': 4}",100,272990278,27299027824,Fresno State,Western Athletic,9,True,4,"{'minutes': 11, 'seconds': 27}",24,76,2007
547,Fresno State,Western Athletic,FG GOOD,"{'minutes': 5, 'seconds': 2}",4,"{'minutes': 3, 'seconds': 2}",30,272990278,27299027825,Boise State,Western Athletic,10,True,4,"{'minutes': 8, 'seconds': 4}",55,25,2007
548,Boise State,Western Athletic,INT,"{'minutes': 1, 'seconds': 50}",4,"{'minutes': 1, 'seconds': 12}",91,272990278,27299027826,Fresno State,Western Athletic,8,False,4,"{'minutes': 3, 'seconds': 2}",44,47,2007
549,Fresno State,Western Athletic,END OF GAME,"{'minutes': 1, 'seconds': 12}",4,{},97,272990278,27299027827,Boise State,Western Athletic,2,False,4,"{'minutes': 1, 'seconds': 12}",99,2,2007
550,Utah State,Western Athletic,RUSHING TD,"{'minutes': 2, 'seconds': 37}",1,"{'minutes': 12, 'seconds': 23}",100,273070278,27307027801,Fresno State,Western Athletic,7,True,1,{'minutes': 15},67,33,2007
551,Fresno State,Western Athletic,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 51}",1,"{'minutes': 7, 'seconds': 32}",40,273070278,27307027802,Utah State,Western Athletic,10,False,1,"{'minutes': 12, 'seconds': 23}",69,29,2007
552,Utah State,Western Athletic,PASSING TD,"{'minutes': 5, 'seconds': 17}",1,"{'minutes': 2, 'seconds': 15}",100,273070278,27307027803,Fresno State,Western Athletic,10,True,1,"{'minutes': 7, 'seconds': 32}",40,60,2007
553,Fresno State,Western Athletic,RUSHING TD,"{'minutes': 2, 'seconds': 10}",2,"{'minutes': 14, 'seconds': 55}",0,273070278,27307027804,Utah State,Western Athletic,6,True,1,"{'minutes': 2, 'seconds': 15}",58,58,2007
554,Utah State,Western Athletic,RUSHING TD,"{'minutes': 3, 'seconds': 47}",2,"{'minutes': 11, 'seconds': 8}",100,273070278,27307027805,Fresno State,Western Athletic,9,True,2,"{'minutes': 14, 'seconds': 55}",20,80,2007
555,Fresno State,Western Athletic,FUMBLE,"{'minutes': 3, 'seconds': 23}",2,"{'minutes': 7, 'seconds': 45}",43,273070278,27307027806,Utah State,Western Athletic,9,False,2,"{'minutes': 11, 'seconds': 8}",66,23,2007
556,Utah State,Western Athletic,FG GOOD,"{'minutes': 4, 'seconds': 42}",2,"{'minutes': 3, 'seconds': 3}",65,273070278,27307027807,Fresno State,Western Athletic,6,True,2,"{'minutes': 7, 'seconds': 45}",43,22,2007
557,Fresno State,Western Athletic,PUNT,{'seconds': 9},2,"{'minutes': 2, 'seconds': 54}",68,273070278,27307027808,Utah State,Western Athletic,4,False,2,"{'minutes': 3, 'seconds': 3}",82,14,2007
558,Utah State,Western Athletic,PASSING TD,"{'minutes': 2, 'seconds': 51}",2,{'seconds': 3},100,273070278,27307027809,Fresno State,Western Athletic,8,False,2,"{'minutes': 2, 'seconds': 54}",16,84,2007
559,Fresno State,Western Athletic,END OF HALF,{'seconds': 3},2,{},64,273070278,27307027810,Utah State,Western Athletic,1,False,2,{'seconds': 3},64,0,2007
560,Fresno State,Western Athletic,FG MISSED,"{'minutes': 3, 'seconds': 50}",3,"{'minutes': 11, 'seconds': 10}",11,273070278,27307027811,Utah State,Western Athletic,8,False,3,{'minutes': 15},73,62,2007
561,Utah State,Western Athletic,INT,{},3,"{'minutes': 11, 'seconds': 10}",43,273070278,27307027812,Fresno State,Western Athletic,6,False,3,"{'minutes': 11, 'seconds': 10}",20,23,2007
562,Fresno State,Western Athletic,PASSING TD,"{'minutes': 3, 'seconds': 17}",3,"{'minutes': 7, 'seconds': 53}",0,273070278,27307027813,Utah State,Western Athletic,1,True,3,"{'minutes': 11, 'seconds': 10}",44,44,2007
563,Fresno State,Western Athletic,FG GOOD,"{'minutes': 1, 'seconds': 18}",3,"{'minutes': 6, 'seconds': 35}",29,273070278,27307027815,Utah State,Western Athletic,4,True,3,"{'minutes': 7, 'seconds': 53}",31,2,2007
564,Utah State,Western Athletic,KICKOFF RETURN TD,{},3,"{'minutes': 6, 'seconds': 35}",100,273070278,27307027816,Fresno State,Western Athletic,1,True,3,"{'minutes': 6, 'seconds': 35}",97,88,2007
565,Fresno State,Western Athletic,PUNT,{'seconds': 7},3,"{'minutes': 6, 'seconds': 28}",70,273070278,27307027817,Utah State,Western Athletic,3,False,3,"{'minutes': 6, 'seconds': 35}",73,3,2007
566,Utah State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 6}",3,"{'minutes': 5, 'seconds': 22}",50,273070278,27307027818,Fresno State,Western Athletic,3,False,3,"{'minutes': 6, 'seconds': 28}",42,8,2007
567,Fresno State,Western Athletic,FG GOOD,"{'minutes': 3, 'seconds': 51}",4,"{'minutes': 14, 'seconds': 17}",22,273070278,27307027819,Utah State,Western Athletic,10,True,3,"{'minutes': 5, 'seconds': 22}",81,59,2007
568,Utah State,Western Athletic,PUNT,{'seconds': 5},4,"{'minutes': 14, 'seconds': 12}",50,273070278,27307027820,Fresno State,Western Athletic,7,False,4,"{'minutes': 14, 'seconds': 17}",25,25,2007
569,Fresno State,Western Athletic,PASSING TD,"{'minutes': 8, 'seconds': 16}",4,"{'minutes': 5, 'seconds': 56}",0,273070278,27307027821,Utah State,Western Athletic,12,True,4,"{'minutes': 14, 'seconds': 12}",85,85,2007
570,Utah State,Western Athletic,END OF GAME,"{'minutes': 5, 'seconds': 56}",4,{},89,273070278,27307027822,Fresno State,Western Athletic,9,False,4,"{'minutes': 5, 'seconds': 56}",57,32,2007
571,Fresno State,Western Athletic,PASSING TD,"{'minutes': 1, 'seconds': 26}",1,"{'minutes': 13, 'seconds': 34}",100,273140062,27314006201,Hawai'i,Western Athletic,3,True,1,{'minutes': 15},23,77,2007
572,Hawai'i,Western Athletic,PUNT,{'minutes': 3},1,"{'minutes': 10, 'seconds': 34}",41,273140062,27314006202,Fresno State,Western Athletic,6,False,1,"{'minutes': 13, 'seconds': 34}",61,20,2007
573,Fresno State,Western Athletic,RUSHING TD,"{'minutes': 2, 'seconds': 44}",1,"{'minutes': 7, 'seconds': 50}",100,273140062,27314006203,Hawai'i,Western Athletic,8,True,1,"{'minutes': 10, 'seconds': 34}",17,83,2007
574,Hawai'i,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 34}",1,"{'minutes': 6, 'seconds': 16}",74,273140062,27314006204,Fresno State,Western Athletic,3,False,1,"{'minutes': 7, 'seconds': 50}",82,8,2007
575,Fresno State,Western Athletic,RUSHING TD,"{'minutes': 1, 'seconds': 15}",1,"{'minutes': 5, 'seconds': 1}",100,273140062,27314006205,Hawai'i,Western Athletic,5,True,1,"{'minutes': 6, 'seconds': 16}",49,51,2007
576,Hawai'i,Western Athletic,KICKOFF RETURN TD,{},1,"{'minutes': 5, 'seconds': 1}",0,273140062,27314006206,Fresno State,Western Athletic,1,True,1,"{'minutes': 5, 'seconds': 1}",3,98,2007
577,Fresno State,Western Athletic,FG GOOD,"{'minutes': 1, 'seconds': 34}",1,"{'minutes': 3, 'seconds': 27}",92,273140062,27314006207,Hawai'i,Western Athletic,6,True,1,"{'minutes': 5, 'seconds': 1}",25,67,2007
578,Hawai'i,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 23}",1,"{'minutes': 1, 'seconds': 4}",58,273140062,27314006208,Fresno State,Western Athletic,4,False,1,"{'minutes': 3, 'seconds': 27}",77,19,2007
579,Fresno State,Western Athletic,PASSING TD,"{'minutes': 4, 'seconds': 38}",2,"{'minutes': 11, 'seconds': 26}",100,273140062,27314006209,Hawai'i,Western Athletic,10,True,1,"{'minutes': 1, 'seconds': 4}",20,80,2007
580,Hawai'i,Western Athletic,FG GOOD,"{'minutes': 6, 'seconds': 53}",2,"{'minutes': 4, 'seconds': 33}",11,273140062,27314006210,Fresno State,Western Athletic,13,True,2,"{'minutes': 11, 'seconds': 26}",80,69,2007
581,Fresno State,Western Athletic,FUMBLE,{'seconds': 41},2,"{'minutes': 3, 'seconds': 52}",10,273140062,27314006211,Hawai'i,Western Athletic,8,False,2,"{'minutes': 4, 'seconds': 33}",23,-13,2007
582,Hawai'i,Western Athletic,PASSING TD,"{'minutes': 3, 'seconds': 11}",2,{'seconds': 41},0,273140062,27314006212,Fresno State,Western Athletic,6,True,2,"{'minutes': 3, 'seconds': 52}",21,21,2007
583,Fresno State,Western Athletic,FG GOOD,{'seconds': 41},2,{},67,273140062,27314006213,Hawai'i,Western Athletic,5,False,2,{'seconds': 41},14,53,2007
584,Hawai'i,Western Athletic,FUMBLE,"{'minutes': 1, 'seconds': 41}",3,"{'minutes': 13, 'seconds': 19}",17,273140062,27314006214,Fresno State,Western Athletic,4,False,3,{'minutes': 15},75,58,2007
585,Fresno State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 30}",3,"{'minutes': 11, 'seconds': 49}",22,273140062,27314006215,Hawai'i,Western Athletic,3,False,3,"{'minutes': 13, 'seconds': 19}",17,5,2007
586,Hawai'i,Western Athletic,PUNT,{'seconds': 50},3,"{'minutes': 10, 'seconds': 59}",54,273140062,27314006216,Fresno State,Western Athletic,3,False,3,"{'minutes': 11, 'seconds': 49}",57,3,2007
587,Fresno State,Western Athletic,INT,"{'minutes': 4, 'seconds': 8}",3,"{'minutes': 6, 'seconds': 51}",90,273140062,27314006217,Hawai'i,Western Athletic,8,False,3,"{'minutes': 10, 'seconds': 59}",40,50,2007
588,Hawai'i,Western Athletic,PUNT,"{'minutes': 4, 'seconds': 45}",3,"{'minutes': 2, 'seconds': 6}",44,273140062,27314006218,Fresno State,Western Athletic,10,False,3,"{'minutes': 6, 'seconds': 51}",80,36,2007
589,Fresno State,Western Athletic,FG GOOD,"{'minutes': 2, 'seconds': 50}",4,"{'minutes': 14, 'seconds': 16}",93,273140062,27314006219,Hawai'i,Western Athletic,8,True,3,"{'minutes': 2, 'seconds': 6}",20,73,2007
590,Hawai'i,Western Athletic,PASSING TD,"{'minutes': 2, 'seconds': 27}",4,"{'minutes': 11, 'seconds': 49}",0,273140062,27314006220,Fresno State,Western Athletic,5,True,4,"{'minutes': 14, 'seconds': 16}",85,85,2007
591,Fresno State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 25}",4,"{'minutes': 10, 'seconds': 24}",23,273140062,27314006221,Hawai'i,Western Athletic,3,False,4,"{'minutes': 11, 'seconds': 49}",21,2,2007
592,Hawai'i,Western Athletic,PUNT,"{'minutes': 3, 'seconds': 29}",4,"{'minutes': 6, 'seconds': 55}",41,273140062,27314006222,Fresno State,Western Athletic,7,False,4,"{'minutes': 10, 'seconds': 24}",64,23,2007
593,Fresno State,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 21}",4,"{'minutes': 4, 'seconds': 34}",24,273140062,27314006223,Hawai'i,Western Athletic,3,False,4,"{'minutes': 6, 'seconds': 55}",17,7,2007
594,Hawai'i,Western Athletic,PASSING TD,"{'minutes': 3, 'seconds': 3}",4,"{'minutes': 1, 'seconds': 31}",0,273140062,27314006224,Fresno State,Western Athletic,10,True,4,"{'minutes': 4, 'seconds': 34}",54,54,2007
595,Fresno State,Western Athletic,END OF GAME,"{'minutes': 1, 'seconds': 31}",4,{},60,273140062,27314006225,Hawai'i,Western Athletic,3,False,4,"{'minutes': 1, 'seconds': 31}",61,-1,2007
596,Fresno State,Western Athletic,RUSHING TD,"{'minutes': 2, 'seconds': 8}",1,"{'minutes': 12, 'seconds': 52}",0,273280278,27328027801,Kansas State,Big 12,5,True,1,{'minutes': 15},80,80,2007
597,Kansas State,Big 12,FUMBLE,"{'minutes': 1, 'seconds': 57}",1,"{'minutes': 10, 'seconds': 55}",94,273280278,27328027802,Fresno State,Western Athletic,5,False,1,"{'minutes': 12, 'seconds': 52}",34,60,2007
598,Fresno State,Western Athletic,PUNT,{'minutes': 1},1,"{'minutes': 9, 'seconds': 55}",86,273280278,27328027803,Kansas State,Big 12,3,False,1,"{'minutes': 10, 'seconds': 55}",94,8,2007
599,Kansas State,Big 12,FG GOOD,"{'minutes': 4, 'seconds': 24}",1,"{'minutes': 5, 'seconds': 31}",71,273280278,27328027804,Fresno State,Western Athletic,9,True,1,"{'minutes': 9, 'seconds': 55}",48,23,2007
600,Fresno State,Western Athletic,RUSHING TD,{'seconds': 40},1,"{'minutes': 4, 'seconds': 51}",0,273280278,27328027805,Kansas State,Big 12,2,True,1,"{'minutes': 5, 'seconds': 31}",58,58,2007
601,Kansas State,Big 12,PASSING TD,"{'minutes': 1, 'seconds': 13}",1,"{'minutes': 3, 'seconds': 38}",100,273280278,27328027806,Fresno State,Western Athletic,3,True,1,"{'minutes': 4, 'seconds': 51}",35,65,2007
602,Fresno State,Western Athletic,INT,"{'minutes': 2, 'seconds': 50}",1,{'seconds': 48},23,273280278,27328027807,Kansas State,Big 12,9,False,1,"{'minutes': 3, 'seconds': 38}",65,42,2007
603,Kansas State,Big 12,RUSHING TD,"{'minutes': 4, 'seconds': 29}",2,"{'minutes': 10, 'seconds': 36}",100,273280278,27328027808,Fresno State,Western Athletic,8,True,1,{'seconds': 48},13,87,2007
604,Fresno State,Western Athletic,FUMBLE,{'seconds': 6},2,"{'minutes': 10, 'seconds': 30}",94,273280278,27328027809,Kansas State,Big 12,1,False,2,"{'minutes': 10, 'seconds': 36}",78,-16,2007
605,Kansas State,Big 12,RUSHING TD,{'seconds': 47},2,"{'minutes': 9, 'seconds': 43}",100,273280278,27328027810,Fresno State,Western Athletic,2,True,2,"{'minutes': 10, 'seconds': 30}",94,6,2007
606,Fresno State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 53}",2,"{'minutes': 7, 'seconds': 50}",53,273280278,27328027811,Kansas State,Big 12,6,False,2,"{'minutes': 9, 'seconds': 43}",65,12,2007
607,Kansas State,Big 12,PASSING TD,"{'minutes': 6, 'seconds': 42}",2,"{'minutes': 1, 'seconds': 8}",100,273280278,27328027812,Fresno State,Western Athletic,13,True,2,"{'minutes': 7, 'seconds': 50}",14,86,2007
608,Fresno State,Western Athletic,PASSING TD,"{'minutes': 1, 'seconds': 8}",2,{},0,273280278,27328027813,Kansas State,Big 12,7,True,2,"{'minutes': 1, 'seconds': 8}",80,80,2007
609,Fresno State,Western Athletic,END OF HALF,{},2,{},45,273280278,27328027815,Kansas State,Big 12,1,False,2,{},45,0,2007
610,Kansas State,Big 12,RUSHING TD,"{'minutes': 4, 'seconds': 55}",3,{'minutes': 10},100,273280278,27328027816,Fresno State,Western Athletic,12,False,3,"{'minutes': 14, 'seconds': 55}",9,91,2007
611,Fresno State,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 12}",3,"{'minutes': 7, 'seconds': 48}",75,273280278,27328027817,Kansas State,Big 12,3,False,3,{'minutes': 10},80,5,2007
612,Kansas State,Big 12,RUSHING TD,"{'minutes': 5, 'seconds': 18}",3,"{'minutes': 2, 'seconds': 30}",100,273280278,27328027818,Fresno State,Western Athletic,11,True,3,"{'minutes': 7, 'seconds': 48}",29,71,2007
613,Fresno State,Western Athletic,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 18}",4,"{'minutes': 14, 'seconds': 12}",49,273280278,27328027819,Kansas State,Big 12,9,False,3,"{'minutes': 2, 'seconds': 30}",86,37,2007
614,Kansas State,Big 12,FUMBLE,"{'minutes': 6, 'seconds': 39}",4,"{'minutes': 7, 'seconds': 33}",96,273280278,27328027820,Fresno State,Western Athletic,11,False,4,"{'minutes': 14, 'seconds': 12}",49,47,2007
615,Fresno State,Western Athletic,PUNT,{'seconds': 52},4,"{'minutes': 6, 'seconds': 41}",71,273280278,27328027821,Kansas State,Big 12,6,False,4,"{'minutes': 7, 'seconds': 33}",96,25,2007
616,Kansas State,Big 12,PUNT,"{'minutes': 1, 'seconds': 41}",4,{'minutes': 5},28,273280278,27328027822,Fresno State,Western Athletic,3,False,4,"{'minutes': 6, 'seconds': 41}",19,9,2007
617,Fresno State,Western Athletic,PASSING TD,"{'minutes': 2, 'seconds': 7}",4,"{'minutes': 2, 'seconds': 53}",0,273280278,27328027823,Kansas State,Big 12,8,True,4,{'minutes': 5},50,50,2007
618,Kansas State,Big 12,END OF GAME,"{'minutes': 2, 'seconds': 53}",4,{},65,273280278,27328027824,Fresno State,Western Athletic,5,False,4,"{'minutes': 2, 'seconds': 53}",57,8,2007
619,Fresno State,Western Athletic,PASSING TD,"{'minutes': 1, 'seconds': 4}",1,"{'minutes': 13, 'seconds': 56}",100,273340166,27334016601,New Mexico State,Western Athletic,3,True,1,{'minutes': 15},20,80,2007
620,New Mexico State,Western Athletic,FG GOOD,"{'minutes': 2, 'seconds': 45}",1,"{'minutes': 11, 'seconds': 11}",3,273340166,27334016602,Fresno State,Western Athletic,7,True,1,"{'minutes': 13, 'seconds': 56}",56,53,2007
621,Fresno State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 21}",1,"{'minutes': 9, 'seconds': 50}",31,273340166,27334016603,New Mexico State,Western Athletic,5,False,1,"{'minutes': 11, 'seconds': 11}",20,11,2007
622,New Mexico State,Western Athletic,FG GOOD,"{'minutes': 6, 'seconds': 30}",1,"{'minutes': 3, 'seconds': 20}",6,273340166,27334016604,Fresno State,Western Athletic,13,True,1,"{'minutes': 9, 'seconds': 50}",82,76,2007
623,Fresno State,Western Athletic,RUSHING TD,"{'minutes': 3, 'seconds': 31}",2,"{'minutes': 14, 'seconds': 49}",100,273340166,27334016605,New Mexico State,Western Athletic,12,True,1,"{'minutes': 3, 'seconds': 20}",20,80,2007
624,New Mexico State,Western Athletic,RUSHING TD,"{'minutes': 5, 'seconds': 43}",2,"{'minutes': 9, 'seconds': 6}",0,273340166,27334016606,Fresno State,Western Athletic,12,True,2,"{'minutes': 14, 'seconds': 49}",80,80,2007
625,Fresno State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 35}",2,"{'minutes': 7, 'seconds': 31}",28,273340166,27334016607,New Mexico State,Western Athletic,3,False,2,"{'minutes': 9, 'seconds': 6}",28,0,2007
626,New Mexico State,Western Athletic,RUSHING TD,"{'minutes': 3, 'seconds': 20}",2,"{'minutes': 4, 'seconds': 11}",0,273340166,27334016608,Fresno State,Western Athletic,7,True,2,"{'minutes': 7, 'seconds': 31}",75,75,2007
627,Fresno State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 57}",2,"{'minutes': 2, 'seconds': 14}",25,273340166,27334016609,New Mexico State,Western Athletic,6,False,2,"{'minutes': 4, 'seconds': 11}",23,2,2007
628,New Mexico State,Western Athletic,PUNT,{'seconds': 48},2,"{'minutes': 1, 'seconds': 26}",50,273340166,27334016610,Fresno State,Western Athletic,4,False,2,"{'minutes': 2, 'seconds': 14}",74,24,2007
629,Fresno State,Western Athletic,END OF HALF,"{'minutes': 1, 'seconds': 26}",2,{},63,273340166,27334016611,New Mexico State,Western Athletic,9,False,2,"{'minutes': 1, 'seconds': 26}",20,43,2007
630,New Mexico State,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 55}",3,"{'minutes': 12, 'seconds': 5}",37,273340166,27334016612,Fresno State,Western Athletic,6,False,3,{'minutes': 15},62,25,2007
631,Fresno State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 5}",3,{'minutes': 11},1,273340166,27334016613,New Mexico State,Western Athletic,3,False,3,"{'minutes': 12, 'seconds': 5}",9,-8,2007
632,New Mexico State,Western Athletic,RUSHING TD,"{'minutes': 2, 'seconds': 20}",3,"{'minutes': 8, 'seconds': 40}",0,273340166,27334016614,Fresno State,Western Athletic,5,True,3,{'minutes': 11},38,38,2007
633,Fresno State,Western Athletic,FG GOOD,"{'minutes': 4, 'seconds': 10}",3,"{'minutes': 4, 'seconds': 30}",93,273340166,27334016615,New Mexico State,Western Athletic,12,True,3,"{'minutes': 8, 'seconds': 40}",28,65,2007
634,New Mexico State,Western Athletic,PUNT,"{'minutes': 3, 'seconds': 50}",3,{'seconds': 40},50,273340166,27334016616,Fresno State,Western Athletic,7,False,3,"{'minutes': 4, 'seconds': 30}",75,25,2007
635,Fresno State,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 33}",4,"{'minutes': 13, 'seconds': 7}",58,273340166,27334016617,New Mexico State,Western Athletic,7,False,3,{'seconds': 40},20,38,2007
636,New Mexico State,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 18}",4,"{'minutes': 10, 'seconds': 49}",82,273340166,27334016618,Fresno State,Western Athletic,3,False,4,"{'minutes': 13, 'seconds': 7}",90,8,2007
637,Fresno State,Western Athletic,RUSHING TD,"{'minutes': 5, 'seconds': 6}",4,"{'minutes': 5, 'seconds': 43}",100,273340166,27334016619,New Mexico State,Western Athletic,13,True,4,"{'minutes': 10, 'seconds': 49}",26,74,2007
638,New Mexico State,Western Athletic,FG MISSED,"{'minutes': 4, 'seconds': 39}",4,"{'minutes': 1, 'seconds': 4}",7,273340166,27334016620,Fresno State,Western Athletic,10,False,4,"{'minutes': 5, 'seconds': 43}",62,55,2007
639,Fresno State,Western Athletic,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 2}",4,{'seconds': 2},39,273340166,27334016621,New Mexico State,Western Athletic,8,False,4,"{'minutes': 1, 'seconds': 4}",20,19,2007
640,New Mexico State,Western Athletic,END OF GAME,{'seconds': 2},4,{},40,273340166,27334016622,Fresno State,Western Athletic,1,False,4,{'seconds': 2},39,-1,2007
641,Fresno State,Western Athletic,FG MISSED,"{'minutes': 4, 'seconds': 45}",1,"{'minutes': 10, 'seconds': 15}",70,282450164,28245016401,Rutgers,Big East,9,False,1,{'minutes': 15},18,52,2008
642,Rutgers,Big East,PUNT,"{'minutes': 2, 'seconds': 9}",1,"{'minutes': 8, 'seconds': 6}",36,282450164,28245016402,Fresno State,Western Athletic,5,False,1,"{'minutes': 10, 'seconds': 15}",70,34,2008
643,Fresno State,Western Athletic,TURNOVER ON DOWNS,"{'minutes': 5, 'seconds': 58}",1,"{'minutes': 2, 'seconds': 8}",97,282450164,28245016403,Rutgers,Big East,12,False,1,"{'minutes': 8, 'seconds': 6}",20,77,2008
644,Rutgers,Big East,PUNT,"{'minutes': 1, 'seconds': 31}",1,{'seconds': 37},96,282450164,28245016404,Fresno State,Western Athletic,3,False,1,"{'minutes': 2, 'seconds': 8}",97,1,2008
645,Fresno State,Western Athletic,INT,{'seconds': 9},1,{'seconds': 28},61,282450164,28245016405,Rutgers,Big East,1,False,1,{'seconds': 37},61,0,2008
646,Rutgers,Big East,PUNT,{'seconds': 44},2,"{'minutes': 14, 'seconds': 44}",80,282450164,28245016406,Fresno State,Western Athletic,3,False,1,{'seconds': 28},80,0,2008
647,Fresno State,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 7}",2,"{'minutes': 12, 'seconds': 37}",58,282450164,28245016407,Rutgers,Big East,5,False,2,"{'minutes': 14, 'seconds': 44}",47,11,2008
648,Rutgers,Big East,PUNT,"{'minutes': 1, 'seconds': 40}",2,"{'minutes': 10, 'seconds': 57}",78,282450164,28245016408,Fresno State,Western Athletic,3,False,2,"{'minutes': 12, 'seconds': 37}",86,8,2008
649,Fresno State,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 4}",2,"{'minutes': 8, 'seconds': 53}",47,282450164,28245016409,Rutgers,Big East,3,False,2,"{'minutes': 10, 'seconds': 57}",38,9,2008
650,Rutgers,Big East,PUNT,"{'minutes': 3, 'seconds': 28}",2,"{'minutes': 5, 'seconds': 25}",77,282450164,28245016410,Fresno State,Western Athletic,5,False,2,"{'minutes': 8, 'seconds': 53}",93,16,2008
